,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,53,39.38021885429568,,,,*,*,*
A.D.2.2.1,40,46,27.761621273912272,23.628731558176074,90.74253688364786,1.4449802461092498e-07,,,
A.D.4.NmC1,0,58,25.472872677497996,21.45105692465574,95.09788615068851,1.633427787654036e-08,,,
A.D.3.NmC2,0,17,14.573084704616281,-7.130145998839386,152.26029199767876,6.323589165374828e-21,,,
A.D.4.NmC2,0,40,12.710545211206984,11.020687973082774,115.95862405383446,4.824013263595205e-13,,,
