,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.1,260,11,6.635746740767502,,,,*,*,*
B.D.1,334,4,1.0503704439228572,-3.914710743391023,31.829421486782046,2.619348086775308e-05,*,,
