,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,16,2.012470594238003,,,,*,*,*
A.1.NmC14,0,14,0.007814267555276366,-10.630558351552088,37.26111670310418,3.256036173787828e-06,,,
A.1,3213,14,0.0009435347176610653,-5.4926983138307275,26.985396627661455,0.0005530843701478341,*,,
A.1.NmC7,0,14,0.0,-7.56218169699563,31.12436339399126,7.014121436202442e-05,*,,
A.1.NmC5,0,14,0.0,-1.221891521824969,18.443783043649937,0.03975578157622128,*,,
A.1.NmC13,0,14,0.0,-4.0400343902167535,24.080068780433507,0.002369680838981356,*,,
A.1.NmC12,0,14,-0.9565262753138146,-11.637418203275953,39.274836406551906,1.191854572142826e-06,,,
A.1.NmC2,0,14,-0.9648545880846271,-11.605239533078299,39.210479066156594,1.2281519476778053e-06,,,
A.1.NmC3,0,14,-0.9739455597858786,-11.614784271388437,39.229568542776875,1.2159316316171306e-06,,,
A.1.NmC9,0,14,-0.9739455597858804,-11.607656165787432,39.215312331574864,1.2220265142842157e-06,,,
