,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,995,46,0.7842638871634247,,,,*,*,*
A.1.NmC2,83,10,0.0,-729.8440730189245,1695.688146037849,8.0960705618781e-310,,,
A.1.NmC1,181,10,-1.8329662677202632,-66.39942762136805,368.79885524273607,1.093394363970712e-21,,,
