,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,55,33.9301207505208,,,,*,*,*
A.D.2.2.1,40,59,28.732140080879027,26.43013788175774,149.1397242364845,0.0005530843701478336,*,,
A.D.4.NmC1,0,59,28.30984303606649,25.189132902752846,151.6217341944943,0.00016005388790954177,*,,
A.D.3.NmC2,0,20,11.65930439849481,-40.534748156020996,283.069496312042,4.573633972076349e-33,,,
A.D.4.NmC2,0,39,5.254876010955644,-18.886597875323023,239.77319575064604,1.1554121716231124e-23,,,
A.2.1.1,31,3,3.827176228359737,-283.5071666377346,769.0143332754692,1.379529961000377e-138,,,
