,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,58,35.72618015139833,,,,*,*,*
A.D.3.NmC2,401,40,27.54306433246408,-17.538322093479138,225.07664418695828,7.367233273533473e-24,,,
A.D.2.2.1,40,40,18.182774555083853,-2.1987013569980185,194.39740271399603,3.3836214840707785e-17,,,
A.D.4.NmC2,848,45,7.155760180806538,2.389078903867385,185.22184219226523,3.3326786995727164e-15,,,
A.2.1.1,31,3,3.827176228359737,-371.0776522780748,932.1553045561496,2.1224295781946885e-177,,,
