,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC10,0,100,12.316397193628,,,,*,*,*
A.1,3213,100,1.7989543850893739,1.798954385089373,4.402091229821254,2.71264850287109e-05,*,*,
A.1.NmC7,0,100,0.55034663231271,0.5503466323127124,6.899306735374575,7.771868082681805e-06,,*,
A.1.NmC4,0,102,-1.4105247812257398,-4.258740095016612,16.517480190033226,6.332409072656858e-08,,,
A.1.NmC13,0,102,-1.703639318788829,-5.14268489229609,18.28536978459218,2.6134749752863247e-08,,,
A.1.NmC12,0,102,-2.3539665021658465,-7.088600843571066,22.17720168714213,3.736935299797824e-09,,,
A.1.NmC5,0,102,-2.6638609798887103,-8.000610606443127,24.001221212886254,1.5042069818150271e-09,,,
A.1.NmC1,0,102,-3.0463321273909685,-9.175928163779194,26.351856327558387,4.6452766536371053e-10,,,
A.1.NmC6,0,102,-9.999999999999993,-30.043754399675308,68.08750879935062,4.0113055700159287e-19,,,
A.1.NmC9,0,102,-10.0,-30.043754399675308,68.08750879935062,4.0113055700159287e-19,,,
