,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,60,46.9223593218935,,,,*,*,*
A.D.2.2.1,40,41,24.0051647678585,-9.032124159093113,224.06424831818623,5.026014503698594e-25,,,
A.D.4.NmC1,2189,41,16.805763486722206,12.079241238702053,181.8415175225959,7.399123060905129e-16,,,
A.D.4.NmC2,848,45,9.669623935580596,-4.321551346639245,214.64310269327848,5.58149766353104e-23,,,
A.D.3.NmC2,401,12,4.80653121417183,-39.85647138147902,285.71294276295805,2.06108704171259e-38,,,
A.2.1.1,31,3,3.827176228359737,-370.831293648186,947.662587296372,3.745244586248634e-182,,,
