,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,16,11.264557394393082,,,,*,*,*
B.D.2,1269,9,3.4051451812830846,-32.32947065276723,106.65894130553446,4.195937380843685e-19,,,
B.D.4,1413,10,2.621634736138179,-5.588028694186968,53.176057388373934,1.721327251257233e-07,,,
B.D.4.NmC1,0,7,1.3100174017525827,-12.562480132593372,67.12496026518674,1.6174501535387147e-10,,,
B.D.4.1,218,10,0.994691605665385,-28.94886388728488,99.89772777456976,1.2323791641845449e-17,,,
