,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4,1413,14,3.9228938547087635,,,,*,*,*
B.D.4.1,218,19,2.975192329751992,-16.957213907195474,69.91442781439095,8.549313009381047e-10,,,
B.D.E.3.NmC1,1318,19,1.749721880856403,-18.57478081022247,73.14956162044494,1.6918979226151242e-10,,,
B.D.2,1269,19,1.6709678128635992,-24.74997580568213,85.49995161136425,3.5205112090981264e-13,,,
B.D.E.3,125,19,1.4175870843278502,-18.5728413039287,73.1456826078574,1.6918979226151242e-10,,,
B.D.E.2,853,19,0.7116212191753468,-19.56924350838758,75.13848701677516,6.25534327766203e-11,,,
