,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,201,41,2.0805029473484624,,,,*,*,*
B.1.8,49,41,1.4010738411716175,1.401073841171618,55.19785231765677,0.5066169923655898,*,*,
B.1.1,446,41,0.9991595187667586,0.9991595187667585,56.00168096246648,0.3395955256449397,*,*,
B.1.11.NmC2,36,49,0.9688196913650473,-55.596303337429795,169.19260667485958,8.955003423788331e-26,,,
B.1.8.NmC2,24,49,0.9688196913650473,-52.73776986106158,163.47553972212316,1.5558814468095779e-24,,,
B.1.NmC10,223,49,0.95527546625729,-1.18522700487979,60.37045400975958,0.03819693508368004,*,,
B.1.7,59,49,0.9517252580057471,0.8961946704498912,56.20761065910022,0.30574617949871213,*,,
B.1.3.NmC1,58,49,0.9514279486531785,-55.08987356709831,168.17974713419662,1.483831100889454e-25,,,
B.1.18,68,49,0.9391895197947662,-12.763766017452982,83.52753203490596,3.571892798544888e-07,,,
C.1.NmC2,32,49,0.9370709930504675,-55.565250275391115,169.13050055078224,9.227723879611963e-26,,,
