,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,8,7.739968022243515,,,,*,*,*
A.D.4.NmC1,2189,8,3.376578168354268,3.376578168354268,39.246843663291465,0.012714655175249731,*,*,
A.3,202,18,2.317770361140868,-1.1763420740073434,48.35268414801469,0.00013435835990707368,*,,
A.D.2.2.NmC1,394,21,2.0372126088785163,-23.245336780709223,92.49067356141845,3.4945034874484186e-14,,,
A.D.4,176,21,1.9412046396222533,-66.5542407244875,179.108481448975,5.421150535265739e-33,,,
A.3.1.1,731,14,1.9231461668336345,-20.83980181635561,87.67960363271122,3.8713613256554397e-13,,,
A.D.5,115,21,1.8803603905320383,-74.42630109743098,194.85260219486196,2.0710657871307083e-36,,,
