,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,113,1.8541138487344058,,,,*,*,*
A.1.NmC5,0,112,1.0780408645797799,1.0780234372687914,23.843953125462416,10404.565716560743,*,*,
A.1.NmC12,0,112,0.4894963124942464,0.4852306026830052,25.02953879463399,5738.768963366694,*,*,
A.1,3213,115,0.12600652052934347,-1.4300314299308219,28.860062859861642,845.5607358510382,*,,
A.1.NmC7,0,123,0.0,-10.826042759024357,47.652085518048715,0.07029883866522862,*,,
A.1.NmC4,0,123,0.0,-1.5204794258703327,29.040958851740665,772.7843255351513,*,,
A.1.NmC14,0,123,0.0,-21.87192556507432,69.74385113014864,1.1224463652343482e-06,,,
A.1.NmC1,0,123,-1.016572041776886,-20.9379042607186,67.8758085214372,2.844850614070257e-06,,,
A.1.NmC3,0,123,-1.1415129421608974,-31.099527652376246,88.19905530475249,1.1005949860046287e-10,,,
A.1.NmC9,0,123,-1.1439790346560912,-21.0418235737084,68.0836471474168,2.5741272843333417e-06,,,
