,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC1,402,47,5.571933751927733,,,,*,*,*
B.1.NmC4,180,47,5.334070011603494,5.334070011603494,85.33185997679301,0.790570849628736,*,*,
B.1.17.NmC3,53,43,4.6218663680855006,2.7566695521034874,90.48666089579302,0.059904718740112314,*,,
B.1.1,446,43,4.0877026279512005,2.0719633668963047,91.85607326620739,0.0301973834223185,*,,
B.1.NmC3,263,43,4.059022385722022,-6.944160363746419,109.88832072749284,3.6711705345743236e-06,,,
B.1,452,56,4.030795163890868,2.5437683988171864,90.91246320236563,0.048557821270010036,*,,
B.1.NmC5,256,43,3.865137215168595,-7.998958522652212,111.99791704530442,1.278273779488425e-06,,,
B.1.2.NmC6,61,43,3.6431136765169323,-5.55833319725945,107.1166663945189,1.4665687152517004e-05,*,,
B.1.NmC2,322,39,3.477121626203709,-30.994668433085977,157.98933686617195,1.3183243362046943e-16,,,
B.1.17.NmC4,116,42,3.4350765892508446,-0.6430807471373052,97.28616149427461,0.0019992163504111617,*,,
