,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,52,31.379367305824438,,,,*,*,*
B.D.E.3,125,33,9.179982525341316,-21.866777274556146,171.73355454911228,7.51606125794863e-24,,,
B.D,150,14,4.99917843590103,-63.55653380257635,255.1130676051527,5.891872776298612e-42,,,
B.D.NmC1,1726,14,4.341257291413337,-10.42988027304668,148.85976054609336,6.952607484818331e-19,,,
B.D.3,433,7,2.7381071590308004,-46.56640109303914,221.13280218607827,1.4090182169111147e-34,,,
