,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,0,86,1.1444313353469937,,,,*,*,*
A.1.NmC8,0,86,1.1444313353469937,1.1444313353469804,5.711137329306039,1.0,*,*,
A.1.NmC6,0,86,1.1444313353469937,1.1444313353469804,5.711137329306039,1.0,*,*,
A.1.NmC11,0,86,1.1444313353469937,1.1444313353469804,5.711137329306039,1.0,*,*,
A.1.NmC10,0,86,1.1444313353469937,1.1444313353469804,5.711137329306039,1.0,*,*,
A.1.NmC2,0,86,1.1424190094606814,1.1424190094606732,5.715161981078653,0.9950124791926824,*,*,
A.1.NmC3,0,86,1.1419652428517963,1.141965242851787,5.716069514296426,0.9950124791926824,*,*,
A.1.NmC1,0,86,1.1207611446778927,1.1207611446778898,5.75847771064422,0.9753099120283327,*,*,
A.1.NmC7,0,84,-3.453604981913328,-3.476304834490216,14.952609668980433,0.009852796061187266,*,,
A.1.NmC4,0,84,-4.9633219165063895,-4.976240737942756,17.952481475885513,0.002198455963042533,*,,
