,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,4,12.527894832942836,,,,*,*,*
A.D.4.NmC3,1653,1,9.093709479801205,8.614923978270934,28.770152043458133,0.019940548645649814,*,,
A.D.4.NmC2,848,4,6.18329955555136,6.18329955555136,33.63340088889728,0.0017555027427177258,*,*,
A.D.3,128,15,5.379163944797872,-1.7089327015155895,49.41786540303118,6.541036577238504e-07,,,
A.D.NmC2,637,15,0.7182859259177139,-3.9706305323368403,53.94126106467368,6.82560337633487e-08,,,
A.D.3.6,757,16,0.5870070858653138,-16.53839867589129,79.07679735178257,2.371698129521305e-13,,,
