,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3,202,51,38.63160697849677,,,,*,*,*
A.3.1.1,731,51,38.463668824561665,38.463668824561665,39.07266235087667,0.8478937040879165,*,*,
