,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.14,40,55,3.300242094057428,,,,*,*,*
B.1.5,25,55,3.0141381936513545,3.014138193651355,11.97172361269729,0.7520142543193825,*,*,
B.1.1,446,55,2.658174183769538,2.658174183769538,12.683651632460924,0.5272924240430488,*,*,
B.1.3,115,55,2.3225396364324524,0.03973940912232221,17.920521181755355,0.03838839801755204,*,*,
B.1.18,68,55,2.3158194858843277,-2.2770891326247997,22.5541782652496,0.003791475582148608,*,*,
B.1.13.NmC2,0,55,1.7064956438630563,1.7064956438630565,14.587008712273887,0.20290852850254412,*,*,
B.1.13,353,55,1.1024252647528197,1.1024252647528197,15.79514947049436,0.11080315836233387,*,*,
B.1.13.NmC3,0,55,0.9952882251603001,0.9952882251603,16.0094235496794,0.09975880065361858,*,*,
B.1.11.NmC2,0,57,0.9688196913650473,-8.541337700506075,35.08267540101215,7.210299990312828e-06,,,
B.1.8.NmC2,0,57,0.9688196913650473,-8.541337700506075,35.08267540101215,7.210299990312828e-06,,,
