,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.1.NmC1,35,41,14.971169099804928,,,,*,*,*
B.1.13.NmC1,402,49,9.372798724981505,5.796301594302891,74.40739681139422,0.00010359722647231585,*,,
B.1.1,446,45,7.719152738505027,6.639442929263245,72.7211141414735,0.00024117204487855926,*,,
B.1.13.NmC3,123,45,6.836069098621958,5.790239558644348,74.41952088271131,0.00010308053314970452,*,,
B.1.17.NmC3,53,39,4.980789308428538,-4.97221897912343,95.94443795824687,2.1886082443496213e-09,,,
B.1.17.NmC5,119,39,3.669008773747603,-6.283999513804366,98.56799902760874,5.875851172375797e-10,,,
B.1.NmC4,180,39,3.2512279784082985,-6.707351354193125,99.41470270838624,3.8607093265160836e-10,,,
B.1.3,115,20,2.428103959084701,-21.662812933272104,129.32562586654421,1.2291974637088682e-16,,,
B.1.17.NmC2,182,25,2.282792769411224,-17.185292179482303,120.3705843589646,1.084578358640934e-14,,,
B.1.2.NmC2,63,16,1.6001734218435357,-26.978921003452314,139.95784200690463,6.044306574422234e-19,,,
