,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,0,56,39.44464379204385,,,,*,*,*
B.D.E.3,125,20,11.887321951127545,3.9914130993847596,126.01717380123048,4.0002685161515803e-16,,,
B.D.NmC1,0,29,6.934658397158595,-20.270519426904574,174.54103885380914,1.164407551107088e-26,,,
B.D,150,14,4.99917843590103,-87.72193090974567,309.4438618194913,5.928464297201808e-56,,,
B.D.3,433,15,3.0060728631857936,-74.48716783855983,282.97433567711965,3.317643194611232e-50,,,
