,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC3,0,66,15.149655000528275,,,,*,*,*
A.1.NmC12,0,155,9.0521930836413,2.95895507857731,154.0820898428454,5.081012526472344e-06,,,
A.1.NmC1,0,40,6.315172294495893,-13.825355186397847,187.6507103727957,2.608058849814097e-13,,,
A.1.NmC10,0,28,5.573661945296634,-15.466574857430087,190.93314971486018,5.059113659840731e-14,,,
A.1.NmC2,0,28,5.563666691068038,0.7889086770803604,158.42218264583929,5.80137901766728e-07,,,
A.1.NmC11,0,28,5.546415368192468,-46.45639024368399,252.91278048736797,1.7590915496847537e-27,,,
A.1.NmC8,0,15,2.5529695429697425,-31.54471666325817,223.08943332651634,5.2555620446638215e-21,,,
A.1.NmC6,0,26,1.6082432394301889,-30.765423406210157,221.53084681242032,1.1464862840039158e-20,,,
A.1.NmC9,0,27,1.2998304122181739,-21.687434493753145,203.3748689875063,1.0063817651439041e-16,,,
A.1,3213,11,0.5130776976103344,-50.16392906976071,260.3278581395214,4.3058204344376387e-29,,,
