,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,55,40.12855973002863,,,,*,*,*
A.D.2.2.1,40,39,31.88411960593554,18.716877069577162,100.56624586084567,5.007070081429866e-10,,,
A.D.4.NmC1,0,60,25.99146620653182,21.969650453689564,94.06069909262087,1.297813264553807e-08,,,
A.D.3.NmC2,0,34,15.144472371551773,-7.606143233647489,153.21228646729497,1.857603011011302e-21,,,
