,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,15,5.462840925272125,,,,*,*,*
B.D.4,1413,6,3.366650765711692,2.303386573153957,31.393226853692084,12864729.790263146,*,,
B.D.E.3.NmC1,1318,15,3.2484884452311538,-16.216932291000056,68.43386458200011,0.1164841577734963,*,*,
B.D.2,1269,17,2.46562944095294,-33.93929668184165,103.8785933636833,2.335593038799337e-09,,,
