,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,4,1.2733852606185352,,,,*,*,*
B.D.4.1,218,5,0.47629099605943315,0.13697891498513592,7.726042170029729,0.31981902181630384,*,*,
B.D.2,1269,5,0.273792827826847,-0.3719549479404285,8.743909895880858,0.19301256279376172,*,*,
