,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,12,1.1016904937100591,,,,*,*,*
A.1.NmC4,0,12,0.9830645088648637,0.9830645088648589,48.03387098227028,0.8913661439068296,*,*,
A.1,3213,12,0.9501233771466886,0.9501233771466744,48.09975324570665,0.8607079764250559,*,*,
A.1.NmC7,0,16,0.44000684500676357,-2.121833582436645,54.24366716487329,0.03995505826065381,*,,
A.1.NmC14,0,22,0.4180040460658745,-8.078080506647112,66.15616101329422,0.00010308053314970452,*,,
A.1.NmC6,0,23,0.15816481975952001,-26.079319739500058,102.15863947900012,1.5699144319441785e-12,,,
A.1.NmC5,0,25,0.0,-7.964733728241145,65.92946745648229,0.00011564331207140656,*,,
A.1.NmC1,0,23,-0.06080823685334735,-21.10190930434331,92.20381860868662,2.2838233123615701e-10,,,
A.1.NmC9,0,23,-0.061591628981148006,-24.412030552012183,98.82406110402437,8.339648889703843e-12,,,
A.1.NmC8,0,23,-0.061591628981148006,-28.801445365480564,107.60289073096112,1.0341772767478878e-13,,,
