,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC3,406,16,0.6788205275625216,,,,*,*,*
A.1.NmC10,95,16,0.6788205275625216,0.6788205275625101,2.64235894487498,1.0,*,*,
A.1.NmC14,72,16,0.6788205275625074,0.6788205275625101,2.64235894487498,1.0,*,*,
A.1.NmC2,1989,16,0.6773110933136763,0.6773110933136557,2.6453778133726886,0.9950124791926824,*,*,
A.1.NmC9,215,16,0.6741585144567068,0.6741585144566987,2.6516829710866023,0.9950124791926824,*,*,
A.1.NmC1,1279,16,0.6709711936980796,0.670971193698055,2.6580576126038897,0.990049833749168,*,*,
A.1.NmC7,1060,16,0.6684105325181768,0.6684105325181772,2.6631789349636454,0.990049833749168,*,*,
A.1.NmC12,640,16,0.6662590513767839,0.666259051376786,2.667481897246428,0.9851119396030628,*,*,
A.1.NmC6,294,16,0.658201240359773,0.6582012403597745,2.6835975192804513,0.9801986733067553,*,*,
A.1.NmC11,114,16,0.6247533062922344,0.6247533062922342,2.7504933874155313,0.9464851479534839,*,*,
