,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,14,14.648022894669998,,,,*,*,*
A.D.2.2.1,40,14,4.254343695843454,4.254343695843454,31.49131260831309,3.058502646428664e-05,*,*,
A.2.1.1,31,3,3.827176228359737,-62.68556346058261,165.37112692116523,2.5932013678584933e-34,,,
