,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.7,59,44,14.71426500908058,,,,*,*,*
B.1.17.NmC1,0,50,11.854533042953886,9.760790325193254,76.47841934961349,0.0070480802796316945,*,,
B.1,452,46,8.550124647795373,7.354325663061548,81.29134867387691,0.0006361984595385013,*,,
B.1.17.NmC5,0,43,7.905889310933979,7.521031027236479,80.95793794552705,0.0007503280853145,*,*,
B.1.7.NmC1,0,16,4.391520542660563,-31.633905777190325,159.26781155438064,7.420800629253259e-21,,,
B.1.13.NmC1,0,23,4.241735019859883,-3.3834988829458155,102.76699776589163,1.3780655548945718e-08,,,
B.1.17.NmC2,0,24,2.6268746613205445,-56.841210287572984,209.68242057514595,8.395727754467532e-32,,,
B.1.17.NmC3,0,23,2.265489228616905,-16.053022170287072,128.10604434057416,4.332701722902268e-14,,,
B.1.13,353,24,1.9895385029029693,-16.50755896469019,129.01511792938038,2.748873803821136e-14,,,
B.1.NmC5,0,23,1.9141402793447972,-16.382127874107177,128.76425574821434,3.130495509969058e-14,,,
