,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1.1,115,61,3.1742135936234206,,,,*,*,*
B.D.4.1,218,66,1.8137923122444528,-6.904430345151509,35.80886069030302,3.3035577705016723,*,,
