,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC3,0,59,20.863795207461816,,,,*,*,*
B.1.17.NmC4,0,43,7.664062141389245,-88.62919305117335,319.25838610234666,2.798502530866348e-48,,,
B.1.2.NmC5,0,26,2.4909293904599568,-33.5686480468605,209.137296093721,2.2865456566959193e-24,,,
B.1.2.NmC3,0,26,2.4909293904599568,-28.880405237276065,199.76081047455213,2.4889776550618636e-22,,,
B.1.12.NmC2,0,26,2.4909293904599568,-70.97449085562842,283.9489817112568,1.3013519944297846e-40,,,
B.1.2.NmC2,0,26,2.4909293904599568,-48.60261128579566,239.20522257159132,6.754019997624292e-31,,,
B.1.NmC6,0,26,2.4820404430427105,-49.873623118366936,241.74724623673387,1.8967423894564194e-31,,,
B.1.NmC9,0,26,2.467939872235258,-60.27210449391632,262.54420898783263,5.8011916177458245e-36,,,
B.1.NmC5,0,26,2.459618195890866,-32.36541506348378,206.73083012696756,7.629651977395714e-24,,,
B.1.13.NmC1,0,26,2.4510102458118785,-49.50572158552091,241.01144317104183,2.745979612315295e-31,,,
