,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,425,45,19.00421247843398,,,,*,*,*
A.D.2.2.NmC1,394,46,3.922458788144396,3.545065113699223,48.90986977260155,1.9311113205542083e-07,,*,
A.3,202,58,1.0199048528833075,-22.931470418726875,101.86294083745375,6.135654570238695e-19,,,
A.2.1.1,31,57,0.6463863185126695,-68.29867975341391,192.59735950682781,1.2131660756916885e-38,,,
