,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,12,33.38659910348273,,,,*,*,*
A.3.1.1,731,36,11.909207102969397,-73.25214948075815,256.50429896151627,4.886612732480999e-47,,,
A.3.1,1992,38,11.108835799190686,-161.5053515362176,433.0107030724352,2.2927062869300037e-85,,,
A.D.4.NmC3,0,1,9.94297730126772,-0.38054939830424095,110.76109879660848,2.167937803862728e-15,,,
A.3.1.NmC1,0,47,8.820346635589422,-272.2853409978198,654.5706819956396,1.775030078128049e-133,,,
