,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC10,95,48,2.0730940591938705,,,,*,*,*
A.1.NmC1,1279,48,2.0730940591938705,2.0730940591938687,1.8538118816122626,1.0,*,*,
A.1.NmC9,215,48,2.0730940591938634,2.0730940591938687,1.8538118816122626,1.0,*,*,
A.1.NmC8,84,48,2.0730940591938634,2.0730940591938687,1.8538118816122626,1.0,*,*,
A.1.NmC6,294,48,2.0730940591938634,2.0730940591938687,1.8538118816122626,1.0,*,*,
A.1.NmC11,114,48,2.0730940591938634,2.0730940591938687,1.8538118816122626,1.0,*,*,
A.1.NmC2,1989,48,2.062507448345116,2.062507448345122,1.874985103309756,0.990049833749168,*,*,
A.1.NmC12,640,48,2.038417692340211,2.038417692340211,1.9231646153195783,0.9656054162575666,*,*,
A.1.NmC7,1060,47,0.0,-10.135166426462463,26.270332852924927,4.98040173750326e-06,,*,
A.1.NmC5,1745,47,0.0,-4.22793141109123,14.45586282218246,0.0018271461687448972,*,*,
