,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,62,44.7367183863148,,,,*,*,*
A.D.4.NmC1,0,67,23.84222477913594,19.820409026293685,164.35918194741262,1.5120041507135557e-11,,,
A.D.2.2.1,40,42,23.778468474494996,3.2645272373501246,197.47094552529975,9.768049133930025e-19,,,
A.D.3.NmC2,0,36,18.656083218865827,-36.32136760886536,276.6427352177307,6.284355856608592e-36,,,
A.2.1.1,31,3,3.827176228359737,-354.8990092312143,913.7980184624286,2.758828632048037e-174,,,
