,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,16,2.012138375975442,,,,*,*,*
A.1.NmC13,668,15,0.005832587655958066,-3.9272449284527444,13.854489856905488,0.002645222754541466,*,*,
A.1.NmC9,215,15,0.0,-10.653491073383199,27.306982146766398,3.1598057619247684e-06,,*,
A.1.NmC7,1060,15,0.0,-5.057708208739763,16.115416417479526,0.0008502331091667194,*,*,
A.1.NmC6,294,15,0.0,-10.678772373691746,27.357544747383493,3.0817898796894633e-06,,*,
A.1.NmC5,1745,15,0.0,-1.1755482908918584,8.351096581783716,0.041378245800970395,*,*,
A.1.NmC3,406,15,0.0,-10.65815308648901,27.31630617297802,3.144046164940084e-06,,*,
A.1.NmC2,1989,15,0.0,-10.659662520737864,27.31932504147573,3.144046164940084e-06,,*,
A.1.NmC14,72,15,0.0,-10.65815308648901,27.31630617297802,3.144046164940084e-06,,*,
A.1.NmC12,640,15,0.0,-10.66758711872237,27.33517423744474,3.11276238289864e-06,,*,
