,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,65,35.861975526346235,,,,*,*,*
B.D.E.3,125,44,18.641118753823186,11.166239528120276,113.66752094375946,1.884073188755708e-11,,,
