,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3,202,4,38.72290740017053,,,,*,*,*
A.D.4.NmC1,0,2,18.726079799146593,17.251149243750454,81.49770151249909,4.715481019861416e-10,,,
A.3.1.1,731,38,0.4410524137475871,-77.35949411959805,270.7189882391961,3.8452543157054523e-51,,,
A.D.4.NmC3,0,41,0.30017813267275495,-15.569840652826842,147.13968130565368,2.63015355878811e-24,,,
