,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,57,41.50729362379787,,,,*,*,*
A.D.2.2.1,40,32,27.88605396162136,-0.7603853824599351,203.52077076491986,4.411067690684639e-19,,,
A.D.4.NmC1,0,61,17.10346766235765,15.294824296557618,171.41035140688476,4.141347077407262e-12,,,
A.D.3.NmC2,0,32,16.11225142709346,-10.202567745244663,222.40513549048933,3.488448700121474e-23,,,
A.2.1.1,31,3,3.827176228359737,-352.35018141806756,906.7003628361351,8.931961244117575e-172,,,
A.D.4.NmC2,0,32,2.8619982682434073,-7.500966918799359,217.00193383759873,5.216736662027038e-22,,,
