,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.5,276,29,303.65436223401633,,,,*,*,*
B.D.4.1.2,1305,29,181.11770557152747,145.25022458057393,397.49955083885214,3.056223839930615e-55,,*,
B.D.E.4,1372,181,8.272870316481109,-75.61961134415016,839.2392226883003,3.65227054787353e-151,,,
B.D.E.1,1124,181,0.7052447059845497,-202.95752735427837,1093.9150547085567,1.8176221879943157e-206,,,
