,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC2,322,39,5.368271444103085,,,,*,*,*
B.1.17.NmC4,116,46,4.847753050704331,4.036635967369017,69.92672806526197,0.2631581754560285,*,,
B.1.13.NmC2,242,39,4.4569318794115675,4.4569318794115675,69.08613624117686,0.40051662609081917,*,*,
B.1.NmC7,172,43,4.444997914018776,3.350245693597469,71.29950861280506,0.13265546508012224,*,,
B.1.1,446,46,3.812120824051826,2.5965575436147508,72.8068849127705,0.062349476689673514,*,,
B.1.NmC10,223,43,3.291918715213752,2.331096726861058,73.33780654627789,0.04783488949419841,*,,
B.1.17.NmC6,201,50,3.2897691329649663,2.0366683738641465,73.92666325227171,0.03561458621137183,*,,
B.1.2.NmC3,26,36,2.9308739904316603,-6.978921003452314,91.95784200690463,4.329753266093002e-06,,,
B.1.2.NmC2,63,36,2.9308739904316603,-6.978921003452314,91.95784200690463,4.329753266093002e-06,,,
B.1.2.NmC5,21,36,2.9308739904316603,-6.978921003452314,91.95784200690463,4.329753266093002e-06,,,
