,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,0,40,1.2531007591008199,,,,*,*,*
B.1.17,15,44,0.8375628856949364,0.6619507401606651,64.67609851967867,0.5515625658678285,*,,
A.1.NmC3,0,44,0.805302023476715,0.7734080375703807,64.45318392485923,0.6187833918061406,*,,
B.1.17.NmC4,0,40,0.7652810660295157,0.7652810660295158,64.46943786794097,0.612626394184417,*,*,
B.1.17.NmC3,0,46,0.4188214214567727,-2.3358761906670584,70.67175238133412,0.027598330423249287,*,,
C.1.NmC2,0,47,0.3148573742760976,-46.80967751293985,159.6193550258797,1.335474891910635e-21,,,
C.1.NmC1,0,47,0.3148573742760976,-14.664204927375616,95.32840985475123,1.2190789943191556e-07,,,
B.1.3.NmC1,0,47,0.3148573742760976,-46.36301471585247,158.72602943170494,2.0839954756072515e-21,,,
B.1.19,13,47,0.3148573742760974,-11.989382566944498,89.978765133889,1.76917008476562e-06,,,
B.1.9,21,47,0.3148573742760974,-13.351765514584791,92.70353102916958,4.540765685189326e-07,,,
