,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1.1,115,32,5.4386885724290766,,,,*,*,*
B.D.4.NmC1,1212,32,1.482464416492042,-10.695861183625059,41.39172236725012,0.0008007193874922808,*,*,
