,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC2,322,44,2.3313595082382403,,,,*,*,*
B.1.NmC10,223,44,1.466773509638441,1.4667735096384409,15.066452980723119,0.4210515526273211,*,*,
B.1.3,115,44,1.3690649863931816,-0.9137352409169484,19.827470481833895,0.038968564357285296,*,*,
B.1.NmC3,263,44,1.2617387307476249,1.2617387307476249,15.47652253850475,0.3430085174187066,*,*,
B.1.1,446,44,0.7373690243676143,0.7373690243676143,16.52526195126477,0.20290852850254393,*,*,
B.1.17.NmC2,182,45,0.7330812380160723,0.7292328773682383,16.541534245263524,0.20189651799465547,*,*,
A.1.NmC1,241,44,0.6086452359541763,0.6086452359541762,16.782709528091647,0.1790661479114931,*,*,
B.1.2.NmC5,21,46,0.2443481192679054,-2.095389423138231,22.190778846276462,0.011974211300803611,*,,
B.1.17.NmC1,375,44,0.21911502765715005,0.21911502765715005,17.5617699446857,0.12123796643338174,*,*,
B.1.13.NmC1,402,44,0.1879213728914078,-2.144835357816116,22.289670715632234,0.011390222124513377,*,*,
