,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.7,59,49,13.372682692233706,,,,*,*,*
B.1.NmC4,0,59,13.252887499470429,9.50433220919864,90.99133558160273,0.020858369425214775,*,,
B.1.13.NmC1,0,46,9.663206497888625,0.005755182244010754,109.98848963551198,1.5612871199509914e-06,,,
B.1.13,353,46,7.8271834476593485,-1.8331047493204655,113.66620949864092,2.479596018045028e-07,,,
B.1.NmC2,0,40,6.290528400450417,-38.181261658839276,186.36252331767855,4.07331489660364e-23,,,
B.1.7.NmC1,0,18,4.582840097178192,-32.14131575757467,174.28263151514932,1.7103565539840148e-20,,,
B.1.5,25,18,1.7930360271750811,-32.14978459735891,174.29956919471783,1.6933382219236654e-20,,,
B.1.NmC3,0,18,1.7811348763878625,-36.91221181438263,183.82442362876526,1.4504473786852133e-22,,,
B.1.13.NmC3,0,18,1.7443061542731464,-49.43930057117903,208.87860114235806,5.245563143841014e-28,,,
B.1.NmC5,0,18,1.6820666320766209,-37.8616494576306,185.72329891526118,5.609475036996162e-23,,,
