,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,80,4.72248881441284,,,,*,*,*
A.1.NmC4,1744,79,1.956235020428638,5.482922754912773,345.03415449017444,0.08716085146198149,*,*,
A.1.NmC13,668,23,1.4072721805557944,-5.664375522147974,367.3287510442959,1.252962262777362e-06,,,
A.1.NmC7,1060,13,0.8848973047776005,-9.695584496240048,375.3911689924801,2.227056467808856e-08,,,
A.1.NmC8,84,12,0.5796736817076968,-147.00891506657752,650.017830133155,5.159224737809743e-68,,,
A.1.NmC3,406,12,0.5574605593003684,-118.47245374127219,592.9449074825444,1.2804097125864571e-55,,,
A.1.NmC11,114,12,0.5532417926612319,-163.1444287322265,682.288857464453,5.072744408249055e-75,,,
A.1.NmC1,1279,12,0.5483028403327747,-91.0335258187865,538.0670516375731,1.052490224603825e-43,,,
A.1.NmC2,1989,12,0.5300444093778444,-117.16873318719094,590.3374663743818,4.6982030915808545e-55,,,
A.1.NmC10,95,12,0.5264211484951224,-136.0577846319798,628.1155692639596,2.9383871977174657e-63,,,
