,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,134,10.58536216990033,,,,*,*,*
A.1,3213,123,2.4186166400979996,1.0535368421051339,367.89292631578974,3.448452104395486e-05,*,,
A.1.NmC8,0,9,0.4127937328561406,-183.90636277459686,737.8127255491937,1.6237412569274163e-85,,,
A.1.NmC3,0,9,0.3955188920893947,-152.91352585488943,675.8270517097789,4.669848806015953e-72,,,
A.1.NmC11,0,9,0.3863618438096756,-208.52530841847786,787.0506168369557,3.297514251229157e-96,,,
A.1.NmC1,0,9,0.38142289148121844,-115.8765841173063,601.7531682346125,5.696005887142981e-56,,,
A.1.NmC6,0,8,0.36558111647787384,-181.10851678631212,732.2170335726242,2.656867537828709e-84,,,
A.1.NmC2,0,9,0.3641704968284434,-145.86023646955275,661.7204729391055,5.410661811860104e-69,,,
A.1.NmC10,0,9,0.35954119964356623,-184.42230641536,738.84461283072,9.701863665202536e-86,,,
A.1.NmC13,0,9,0.31712428020967826,-18.823164443947487,407.646328887895,8.014010335683988e-14,,,
