,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC2,1989,146,25.863762065020843,,,,*,*,*
A.1.NmC9,215,146,14.804129765205303,4.831366045420086,360.33726790915983,3.812426400447065e-09,,*,
A.1.NmC10,95,106,14.730969082553559,-14.726522645305616,399.4530452906112,1.2262326474606752e-17,,,
A.1.NmC11,114,59,8.327842915199154,-33.20391646184121,436.4078329236824,1.155608823318395e-25,,,
A.1.NmC6,294,153,7.844646011956278,7.639173499066918,354.7216530018662,6.332409072656746e-08,,,
A.1.NmC3,406,26,5.286185178731773,-74.0138518570409,518.0277037140818,2.184002054842081e-43,,,
A.1.NmC1,1279,26,5.267820898374774,-7.336241356560107,384.6724827131202,1.9861365149708966e-14,,,
A.1.NmC12,640,26,5.099816433097496,-57.00452029208526,484.0090405841705,5.328465765066412e-36,,,
A.1.NmC8,84,13,2.222098516522886,-83.7128370213458,537.4256740426916,1.3384327912414308e-47,,,
A.1.NmC13,668,9,0.2377154567362238,-163.65685403150394,697.3137080630079,2.565049112240552e-82,,,
