,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,105,5.287222261413518,,,,*,*,*
A.1.NmC9,0,99,0.012906031515456107,-51.82697441260306,127.65394882520611,1.6235698319552262e-25,,,
A.1.NmC6,0,99,0.012906031515456107,-51.82822926738726,127.65645853477452,1.6154722436362236e-25,,,
A.1.NmC3,0,99,0.012906031515456107,-50.504472364884684,125.00894472976937,6.077706016417022e-25,,,
A.1.NmC14,0,99,0.012906031515456107,-50.50693845737988,125.01387691475976,6.077706016417022e-25,,,
A.1.NmC11,0,99,0.012906031515456107,-3.8018445931058458,31.603689186211692,0.00011680554667989138,*,,
A.1.NmC10,0,99,0.012906031515456107,-10.892819140492705,45.78563828098541,9.685992250925397e-08,,,
A.1.NmC2,0,99,0.011900248240552358,-11.73858878374226,47.47717756748452,4.160689242957209e-08,,,
A.1.NmC1,0,99,0.009775527199987089,-26.40339919071017,76.80679838142035,1.779248887469833e-14,,,
A.1.NmC13,0,99,0.008409400898187869,-4.726896208743005,33.453792417486014,4.631706918080762e-05,*,,
