,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,55,37.16675707646,,,,*,*,*
B.D,150,11,4.8352659696699165,-85.82140800747112,295.64281601494224,3.875191270353945e-54,,,
B.D.NmC1,1726,11,4.286864423242106,-47.09755825486054,218.19511650972106,2.5361531896897853e-37,,,
B.D.3,433,11,1.8998755221756878,-113.14483929485014,350.2896785897003,5.26255230213458e-66,,,
