,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4,1413,17,8.812438556031855,,,,*,*,*
B.D.E.2,853,10,5.072784202341907,-2.8755129417850798,53.75102588357016,8.419164185644976e-06,,,
B.D.2,1269,9,3.4051451812830846,-20.64543346910159,89.29086693820318,1.6138235011179945e-13,,,
B.D.4.NmC1,0,7,1.3100174017525827,-18.349628799463133,84.69925759892627,1.6016288071967876e-12,,,
B.D.4.1,218,10,0.994691605665385,-6.92765891210343,61.855317824206864,1.4595025390159645e-07,,,
