,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC10,223,50,2.893829475100254,,,,*,*,*
B.1.13.NmC2,242,50,2.78938041729637,2.7893804172963703,22.421239165407258,0.9003245225862653,*,*,
B.1.NmC2,322,50,2.56214731176762,2.56214731176762,22.875705376464758,0.7153380863525606,*,*,
B.1.2.NmC4,23,50,2.4484388868943867,2.448438886894387,23.103122226211227,0.6408242760323186,*,*,
B.1.2.NmC6,61,50,2.4333371571119238,2.4333371571119238,23.133325685776153,0.6312836455069265,*,*,
B.1.2.NmC1,56,50,2.4124018758890298,2.41240187588903,23.17519624822194,0.6156971967642855,*,*,
B.1.2.NmC3,26,50,2.2457938571285174,2.245793857128518,23.508412285742963,0.5220457767610158,*,*,
B.1.2,132,50,2.200500563684735,2.2005005636847352,23.59899887263053,0.49907444798513584,*,*,
B.1.13.NmC3,123,50,2.076650461058057,2.0766504610580574,23.846699077883883,0.44043165450599914,*,*,
B.1.8.NmC1,21,50,2.0704607440184297,2.0704607440184297,23.85907851196314,0.43823499246494957,*,*,
