,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,7,1.7120812329914157,,,,*,*,*
A.1.NmC8,0,6,0.2239301408355393,-9.77606985916446,33.55213971832892,1.0283190357750104e-05,*,*,
A.1.NmC6,0,6,0.2239301408355393,-9.77606985916446,33.55213971832892,1.0283190357750104e-05,*,*,
A.1.NmC11,0,6,0.21511951115338432,-9.784880488846616,33.569760977693235,1.0180870904101522e-05,*,*,
A.1.NmC3,0,6,0.209121392563987,-9.790878607436014,33.58175721487203,1.013009359863071e-05,*,*,
A.1.NmC10,0,6,0.20276592217446537,-9.797234077825534,33.59446815565107,1.0079569546027439e-05,*,*,
A.1.NmC14,0,5,0.20262984390630429,-11.75015088518647,37.50030177037294,1.426908988085507e-06,,,
A.1.NmC1,0,6,0.19412424500692052,-9.80587575499308,33.61175150998616,9.979276153307663e-06,,*,
A.1,3213,6,0.18642537685223456,-2.7131926780743956,19.426385356148792,0.011974211300803622,*,*,
A.1.NmC2,0,5,0.18194059252053058,-2.240202914691511,18.480405829383024,0.01925470177538692,*,,
