,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC2,1989,8,23.277990503339772,,,,*,*,*
A.1.NmC9,215,11,1.9013763735855604,-1.6709601500873985,385.3419203001748,1.4599993973329567e-11,,,
A.1.NmC7,1060,140,1.317050141966081,-115.95521644501734,613.9104328900347,3.396313819120309e-61,,,
A.1.NmC10,95,143,0.7366620684373859,-22.55819035328016,427.11638070656034,1.2357793947344407e-20,,,
A.1.NmC3,406,143,0.6994860733533454,-73.51937521030078,529.0387504206016,9.126287621727375e-43,,,
A.1.NmC13,668,142,0.652913180246052,-161.75696352009336,705.5139270401867,4.3683813171631585e-81,,,
A.1.NmC1,1279,143,0.6380750418807253,-5.3792318990965695,392.75846379819313,3.573716922481604e-13,,,
A.1.NmC11,114,143,0.5751745985462731,-47.10410109498572,476.2082021899714,2.7050973019984233e-31,,,
A.1.NmC12,640,143,0.46204235836082597,-56.59518698125263,495.19037396250525,2.0451645581525467e-35,,,
A.1.NmC8,84,152,0.4608470505361978,-97.63380847521921,577.2676169504384,3.0710205365389255e-53,,,
