,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.7,59,40,9.717475948771044,,,,*,*,*
B.1.7.NmC1,49,36,5.285065464581733,-14.3635653914005,128.727130782801,1.317651427009556e-10,,,
B.1.NmC5,256,40,5.131163918529913,4.012942237717382,91.97411552456524,0.012651240568005338,*,*,
B.1.NmC3,263,40,4.893272836493369,1.5169823465883894,96.96603530682322,0.0010384770646153308,*,*,
B.1.13.NmC1,402,38,4.077626890508425,-9.109329843366773,118.21865968673355,2.5235855913900933e-08,,,
B.1.13,353,40,3.950115122870281,2.3812343819013786,95.23753123619724,0.002466389348609062,*,*,
B.1.NmC9,44,40,3.832945105641617,3.832945105641617,92.33410978871677,0.010567204383852684,*,*,
B.1.13.NmC3,123,40,3.6360221855843236,-0.9976417778222944,101.99528355564459,8.397427970466479e-05,*,*,
B.1.13.NmC2,242,40,3.59180492592233,3.59180492592233,92.81639014815534,0.008270998827770881,*,*,
B.1.NmC2,322,38,3.4447790339719084,-6.50822925358006,113.01645850716012,3.3976895311381083e-07,,,
