,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC1,402,41,10.311076868828312,,,,*,*,*
B.1.13.NmC2,242,1,8.69626405000804,5.104459124085709,43.791081751828585,0.005489050440927329,*,,
B.1.13,353,1,7.275925072868594,4.894690690967217,44.21061861806557,0.0044493378127513986,*,,
B.1.11.NmC1,47,48,6.835752499026531,6.135184810983332,41.729630378033335,0.015375191655021474,*,,
C.1.NmC1,66,41,5.350284190570951,5.350284190570951,43.299431618858094,0.007012927832585443,*,*,
B.1.10,103,41,4.598713263636423,4.598713263636424,44.802573472727154,0.0033126725448999017,*,*,
B.1.2.NmC2,63,41,4.187061128336486,4.187061128336488,45.625877743327024,0.002187491118182885,*,*,
B.1.15,19,45,3.2162740575924245,-11.965690429250584,77.93138085850117,2.1188022019687482e-10,,,
B.1.13.NmC3,123,41,2.0172489603776107,2.017248960377612,49.96550207924478,0.00024976252288774325,*,*,
B.1.8,49,41,1.64792820811015,1.6479282081101498,50.7041435837797,0.00017338430690350557,*,*,
