,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,131,1.1637936171405678,,,,*,*,*
A.1,3213,142,0.3263164049667814,-4.761035927276288,155.52207185455256,0.01887343313515151,*,,
A.1.NmC3,0,142,0.22677011540513092,-46.862488870572626,239.72497774114527,9.818682543977549e-21,,,
A.1.NmC14,0,146,0.02544733305718061,-19.908502838826408,185.81700567765282,4.969234663217936e-09,,,
A.1.NmC9,0,146,0.025447333057179833,-63.51376281585544,273.0275256317109,5.739560295542795e-28,,,
A.1.NmC8,0,146,0.025447333057179833,-88.15765453242612,322.3153090648523,1.1368184572039321e-38,,,
A.1.NmC6,0,146,0.025447333057179833,-73.61435767623999,293.22871535248,2.357785841296881e-32,,,
A.1.NmC2,0,146,0.025447333057179833,-53.85480868488125,253.7096173697625,8.998359040303252e-24,,,
A.1.NmC11,0,146,0.025447333057179833,-75.5984292096097,297.19685841921944,3.2391406683362996e-33,,,
A.1.NmC10,0,146,0.025447333057179833,-76.27263095186244,298.54526190372485,1.649229268534436e-33,,,
