,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.NmC1,1726,47,22.41915292820892,,,,*,*,*
B.D.3,433,26,9.734499273540537,-1.10234674723978,134.20469349447956,6.100898301843608e-11,,,
B.D,150,26,8.032603298732159,-74.64449920839695,281.2889984167939,7.00174216458004e-43,,,
B.D.E.3.NmC1,1318,26,7.911665916349946,-63.48939971360993,258.9787994272199,4.895094267795868e-38,,,
