,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,1060,104,10.8718923521106,,,,*,*,*
A.1,3213,13,0.989806162299747,-15.329408223210434,302.6588164464209,4.1829683074886686e-12,,,
A.1.NmC13,668,13,0.9191591502229093,-34.722542624464545,341.4450852489291,1.5788580931321634e-20,,,
A.1.NmC8,84,12,0.5796736817076968,-134.79675940100253,541.5935188020051,5.476389051819002e-64,,,
A.1.NmC3,406,12,0.5574605593003684,-91.02011163132919,454.0402232626584,5.619986067061871e-45,,,
A.1.NmC11,114,12,0.5532417926612319,-147.43357304372395,566.867146087448,1.7742386770674934e-69,,,
A.1.NmC1,1279,12,0.5483028403327747,-77.1622103847123,426.3244207694246,5.875661366806406e-39,,,
A.1.NmC2,1989,12,0.5300444093778444,-96.76406947066833,465.5281389413367,1.79768436124639e-47,,,
A.1.NmC10,95,12,0.5264211484951224,-119.80847935057609,511.61695870115216,1.7635878773355917e-57,,,
A.1.NmC12,640,12,0.4164610407377058,-33.86100809440364,339.7220161888073,3.749797580083033e-20,,,
