,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,0,60,25.17292321254772,,,,*,*,*
B.D.E.3,125,9,3.375697288405961,-50.947230913138306,255.8944618262766,3.081165913818405e-33,,,
B.D,150,5,2.4597919292775696,-137.51114071727596,429.0222814345519,7.834535608000424e-71,,,
B.D.NmC1,0,5,2.36927457942468,-50.572011027141194,255.1440220542824,4.483069951620024e-33,,,
B.D.3,433,5,1.370815952892674,-104.97090135748196,363.94180271496396,1.0615872647307468e-56,,,
