,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC2,322,42,5.342546169003722,,,,*,*,*
B.1.1,446,42,3.5168479382069315,2.075099479515251,45.849801040969496,0.038006427075174334,*,*,
B.1.8.NmC2,24,45,3.060238475331129,-8.915245947256327,67.83049189451265,6.411515375060155e-07,,,
B.1.7,59,45,3.043144041971829,-7.947333131600717,65.89466626320143,1.6913221459703878e-06,,,
B.1.3.NmC1,58,45,3.025454989907391,-11.302133138716798,72.6042662774336,5.904299084461631e-08,,,
B.1.NmC10,223,45,2.992558115369895,-10.213542594673696,70.4270851893474,1.7473417812302764e-07,,,
B.1.13.NmC2,242,45,2.925953125369481,-9.015400860558813,68.03080172111763,5.80137901766728e-07,,,
B.1.1.NmC1,35,45,2.9117858166185084,-8.996699016694357,67.99339803338871,5.918574647827281e-07,,,
B.1.8.NmC1,21,45,2.811281394047732,-9.155178513011641,68.31035702602328,5.04347662567888e-07,,,
B.1.7.NmC1,49,45,2.782372072287456,-8.419823868414614,66.83964773682922,1.051807968247332e-06,,,
