,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,8,14.390079286379047,,,,*,*,*
A.1.NmC12,0,98,2.0674185984034654,-33.73339257116226,439.4667851423245,1.4394872198948235e-21,,,
A.1.NmC9,0,153,0.02544733305718052,-116.56865414633128,605.1373082926625,1.525542829755166e-57,,,
A.1.NmC8,0,153,0.02544733305718052,-162.4985125854434,696.9970251708868,1.7229745049502677e-77,,,
A.1.NmC6,0,153,0.02544733305718052,-134.23269174686774,640.4653834937355,3.247972789388323e-65,,,
A.1.NmC2,0,153,0.02544733305718052,-106.26572862937176,584.5314572587436,4.558574334431891e-53,,,
A.1.NmC11,0,153,0.02544733305718052,-161.88489328610567,695.7697865722114,3.1869111639520334e-77,,,
A.1.NmC10,0,153,0.02544733305718052,-137.49110515189503,646.98221030379,1.2530945570691018e-66,,,
A.1.NmC1,0,153,0.021534662100347848,-69.5830844497965,511.166168899593,3.879275621748149e-37,,,
A.1.NmC3,0,153,0.020509051416598083,-110.62599765618062,593.2519953123613,5.82512299745944e-55,,,
