,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,17,14.849854529849573,,,,*,*,*
A.1.NmC9,0,156,0.2025920685026032,-142.95744409161196,653.9148881832239,2.9252250461801154e-69,,,
A.1.NmC6,0,156,0.2025920685026032,-160.65082615942413,689.3016523188483,6.0439160864786074e-77,,,
A.1.NmC11,0,156,0.2025920685026032,-192.0260727173977,752.0521454347954,1.429977013209778e-90,,,
A.1.NmC10,0,156,0.2025920685026032,-167.60900689831783,703.2180137966357,5.7362600544891144e-80,,,
A.1.NmC3,0,156,0.19765378686202076,-140.77104943551421,649.5420988710284,2.6007147825107003e-68,,,
A.1.NmC1,0,156,0.19319502788297177,-108.561068386007,585.122136772014,2.5334829641563295e-54,,,
A.1.NmC8,0,156,0.19061587745588737,-192.64850264641774,753.2970052928355,7.654115388399848e-91,,,
A.1.NmC2,0,156,0.18994327856304222,-117.85346016187118,603.7069203237423,2.3278274172899112e-58,,,
A.1.NmC12,0,156,0.1425830295714416,-61.67101230712955,491.3420246142591,5.85849744377003e-34,,,
