,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,17,5.61048471706644,,,,*,*,*
A.1.NmC5,1745,14,1.3138071724716447,-8.72914058641008,35.458281172820165,5.918574647827261e-07,,,
A.1.NmC9,215,12,0.007222376445957135,-21.27628643524884,60.55257287049768,2.1085934544262224e-12,,,
A.1.NmC6,294,12,0.007222376445957135,-21.29224370934576,60.58448741869152,2.0772005877241373e-12,,,
A.1.NmC8,84,12,0.007222376445956913,-36.99335083655711,91.98670167311423,3.1396670739263593e-19,,,
A.1.NmC3,406,12,0.007222376445956913,-16.79662730480532,51.59325460961064,1.8605105325731841e-10,,,
A.1.NmC2,1989,12,0.007222376445956913,-14.421686802486153,46.84337360497231,2.0002373268528243e-09,,,
A.1.NmC11,114,12,0.007222376445956913,-21.325691643413304,60.65138328682661,2.0057561381598267e-12,,,
A.1.NmC10,95,12,0.007222376445956913,-21.271624422143027,60.543248844286055,2.1191628231005284e-12,,,
A.1.NmC1,1279,12,0.007222376445956913,-21.280255922648845,60.56051184529769,2.0980768006980924e-12,,,
